1710200348929,0.000,0.000,0.000,0.000,0,0
1,-133.135,643.361,2180.508
1710200348962,0.000,0.000,0.000,0.000,0,0
1,-133.538,644.410,2182.359
1710200348996,0.000,0.000,0.000,0.000,0,0
1,-133.907,645.477,2183.918
1710200349029,0.000,0.000,0.000,0.000,0,0
1,-133.876,646.525,2184.665
1710200349063,0.000,0.000,0.000,0.000,0,0
1,-133.811,647.596,2185.374
1710200349095,0.000,0.000,0.000,0.000,0,0
1,-133.758,648.739,2185.996
1710200349129,0.000,0.000,0.000,0.000,0,0
1,-133.694,649.633,2186.658
1710200349162,0.000,0.000,0.000,0.000,0,0
1,-133.624,650.385,2187.295
1710200349196,0.000,0.000,0.000,0.000,0,0
1,-133.489,651.139,2187.867
1710200349228,0.000,0.000,0.000,0.000,0,0
1,-133.322,651.990,2188.607
1710200349256,0.000,0.000,0.000,0.000,0,0
1,-133.156,652.563,2189.022
1710200349289,0.000,0.000,0.000,0.000,0,0
1,-132.961,652.518,2189.011
1710200349323,0.000,0.000,0.000,0.000,0,0
1,-132.700,652.374,2188.614
1710200349360,0.000,0.000,0.000,0.000,0,0
1,-132.269,652.110,2188.199
1710200349395,0.000,0.000,0.000,0.000,0,0
1,-131.285,651.865,2187.772
1710200349428,0.000,0.000,0.000,0.000,0,0
1,-130.231,651.741,2187.573
1710200349461,0.000,0.000,0.000,0.000,0,0
1,-129.112,651.667,2187.594
1710200349494,0.000,0.000,0.000,0.000,0,0
1,-127.889,651.617,2187.736
1710200349527,0.000,0.000,0.000,0.000,0,0
1,-126.395,651.582,2187.796
1710200349561,0.000,0.000,0.000,0.000,0,0
1,-123.844,651.539,2187.751
1710200349595,0.000,0.000,0.000,0.000,0,0
1,-121.203,651.499,2187.671
1710200349628,0.000,0.000,0.000,0.000,0,0
1,-119.452,651.476,2187.617
1710200349661,0.000,0.000,0.000,0.000,0,0
1,-117.550,651.455,2187.554
1710200349695,0.000,0.000,0.000,0.000,0,0
1,-115.888,651.436,2187.485
1710200349727,0.000,0.000,0.000,0.000,0,0
1,-114.590,651.421,2187.425
1710200349761,0.000,0.000,0.000,0.000,0,0
1,-113.383,651.394,2187.316
1710200349795,0.000,0.000,0.000,0.000,0,0
1,-112.218,651.373,2187.235
1710200349828,0.000,0.000,0.000,0.000,0,0
1,-111.702,651.346,2187.132
1710200349861,0.000,0.000,0.000,0.000,0,0
1,-111.409,651.337,2187.123
1710200349894,0.000,0.000,0.000,0.000,0,0
1,-111.174,651.336,2187.139
1710200349935,0.000,0.000,0.000,0.000,0,0
1,-111.112,651.336,2187.159
1710200349967,0.000,0.000,0.000,0.000,0,0
1,-111.040,651.336,2187.179
1710200350003,0.000,0.000,0.000,0.000,0,0
1,-111.001,651.336,2187.199
1710200350035,0.000,0.000,0.000,0.000,0,0
1,-110.976,651.335,2187.219
1710200350068,0.000,0.000,0.000,0.000,0,0
1,-110.873,651.334,2187.241
1710200350102,0.000,0.000,0.000,0.000,0,0
1,-110.735,651.334,2187.263
1710200350135,0.000,0.000,0.000,0.000,0,0
1,-110.574,651.333,2187.278
1710200350167,0.000,0.000,0.000,0.000,0,0
1,-110.406,651.333,2187.297
1710200350200,0.000,0.000,0.000,0.000,0,0
1,-110.273,651.333,2187.320
1710200350224,0.000,0.000,0.000,0.000,0,0
1,-110.211,651.331,2187.342
1710200350254,0.000,0.000,0.000,0.000,0,0
1,-110.147,651.329,2187.366
1710200350287,0.000,0.000,0.000,0.000,0,0
1,-110.063,651.327,2187.390
1710200350333,0.000,0.000,0.000,0.000,0,0
1,-109.981,651.325,2187.413
1710200350363,0.000,0.000,0.000,0.000,0,0
1,-109.964,651.322,2187.438
1710200350387,0.000,0.000,0.000,0.000,0,0
1,-109.960,651.318,2187.464
1710200350421,0.000,0.000,0.000,0.000,0,0
1,-109.957,651.313,2187.485
1710200350453,0.000,0.000,0.000,0.000,0,0
1,-109.960,651.307,2187.506
1710200350487,0.000,0.000,0.000,0.000,0,0
1,-109.965,651.301,2187.529
1710200350521,0.000,0.000,0.000,0.000,0,0
1,-109.974,651.294,2187.550
1710200350554,0.000,0.000,0.000,0.000,0,0
1,-109.983,651.286,2187.573
1710200350588,0.000,0.000,0.000,0.000,0,0
1,-109.978,651.278,2187.595
1710200350621,0.000,0.000,0.000,0.000,0,0
1,-109.971,651.267,2187.610
1710200350654,0.000,0.000,0.000,0.000,0,0
1,-109.964,651.255,2187.621
1710200350687,0.000,0.000,0.000,0.000,0,0
1,-109.958,651.242,2187.630
1710200350721,0.000,0.000,0.000,0.000,0,0
1,-109.951,651.227,2187.638
1710200350755,0.000,0.000,0.000,0.000,0,0
1,-109.943,651.214,2187.657
1710200350788,0.000,0.000,0.000,0.000,0,0
1,-109.930,651.200,2187.677
1710200350821,0.000,0.000,0.000,0.000,0,0
1,-109.917,651.187,2187.697
1710200350854,0.000,0.000,0.000,0.000,0,0
1,-109.914,651.151,2187.706
1710200350887,0.000,0.000,0.000,0.000,0,0
1,-109.910,651.112,2187.712
1710200350921,0.000,0.000,0.000,0.000,0,0
1,-109.907,651.073,2187.719
1710200350954,0.000,0.000,0.000,0.000,0,0
1,-109.903,651.034,2187.724
1710200350988,0.000,0.000,0.000,0.000,0,0
1,-109.899,650.986,2187.729
1710200351024,0.000,0.000,0.000,0.000,0,0
1,-109.889,650.926,2187.676
1710200351057,0.000,0.000,0.000,0.000,0,0
1,-109.877,650.866,2187.615
1710200351090,0.000,0.000,0.000,0.000,0,0
1,-109.866,650.801,2187.559
1710200351124,0.000,0.000,0.000,0.000,0,0
1,-109.851,650.735,2187.498
1710200351159,0.000,0.000,0.000,0.000,0,0
1,-109.844,650.664,2187.433
1710200351193,0.000,0.000,0.000,0.000,0,0
1,-109.828,650.590,2187.355
1710200351226,0.000,0.000,0.000,0.000,0,0
1,-109.820,650.521,2187.299
1710200351259,0.000,0.000,0.000,0.000,0,0
1,-109.815,650.449,2187.243
1710200351292,0.000,0.000,0.000,0.000,0,0
1,-109.818,650.372,2187.185
1710200351324,0.000,0.000,0.000,0.000,0,0
1,-109.821,650.296,2187.132
1710200351357,0.000,0.000,0.000,0.000,0,0
1,-109.817,650.217,2187.067
1710200351392,0.000,0.000,0.000,0.000,0,0
1,-109.815,650.135,2186.978
1710200351425,0.000,0.000,0.000,0.000,0,0
1,-109.813,650.062,2186.920
1710200351456,0.000,0.000,0.000,0.000,0,0
1,-109.811,649.981,2186.875
1710200351487,0.000,0.000,0.000,0.000,0,0
1,-109.810,649.902,2186.830
1710200351524,0.000,0.000,0.000,0.000,0,0
1,-109.809,649.822,2186.781
1710200351561,0.000,0.000,0.000,0.000,0,0
1,-109.808,649.737,2186.719
1710200351595,0.000,0.000,0.000,0.000,0,0
1,-109.807,649.657,2186.652
1710200351629,0.000,0.000,0.000,0.000,0,0
1,-109.806,649.574,2186.582
1710200351656,0.000,0.000,0.000,0.000,0,0
1,-109.805,649.493,2186.344
1710200351690,0.000,0.000,0.000,0.000,0,0
1,-109.805,649.421,2185.837
1710200351724,0.000,0.000,0.000,0.000,0,0
1,-109.835,649.428,2183.777
1710200351757,0.000,0.000,0.000,0.000,0,0
1,-109.933,649.499,2180.378
1710200351792,0.000,0.000,0.000,0.000,0,0
1,-111.334,649.644,2176.355
1710200351829,0.000,0.000,0.000,0.000,0,0
1,-115.370,649.820,2172.305
1710200351864,0.000,0.000,0.000,0.000,0,0
1,-120.693,649.992,2168.722
1710200351897,0.000,0.000,0.000,0.000,0,0
1,-127.127,650.199,2165.408
1710200351931,0.000,0.000,0.000,0.000,0,0
1,-133.664,650.399,2162.270
1710200351963,0.000,0.000,0.000,0.000,0,0
1,-139.565,650.518,2158.268
1710200351994,0.000,0.000,0.000,0.000,0,0
1,-145.116,648.040,2152.943
1710200352029,0.000,0.000,0.000,0.000,0,0
1,-150.797,643.933,2146.094
1710200352061,0.000,0.000,0.000,0.000,0,0
1,-156.052,638.640,2137.513
1710200352093,0.000,0.000,0.000,0.000,0,0
1,-160.491,633.652,2127.206
1710200352127,0.000,0.000,0.000,0.000,0,0
1,-164.445,628.287,2117.496
1710200352160,0.000,0.000,0.000,0.000,0,0
1,-167.919,623.038,2108.813
1710200352195,0.000,0.000,0.000,0.000,0,0
1,-170.543,617.398,2100.825
1710200352238,0.000,0.000,0.000,0.000,0,0
1,-172.663,611.622,2093.777
1710200352258,0.000,0.000,0.000,0.000,0,0
1,-174.438,606.583,2087.985
1710200352296,0.000,0.000,0.000,0.000,0,0
1,-174.738,602.336,2083.774
1710200352322,0.000,0.000,0.000,0.000,0,0
1,-174.906,598.691,2080.342
1710200352361,0.000,0.000,0.000,0.000,0,0
1,-174.911,596.074,2078.236
1710200352396,0.000,0.000,0.000,0.000,0,0
1,-174.860,594.122,2077.135
1710200352436,0.000,0.000,0.000,0.000,0,0
1,-174.817,592.551,2076.689
1710200352469,0.000,0.000,0.000,0.000,0,0
1,-174.768,590.930,2076.271
1710200352502,0.000,0.000,0.000,0.000,0,0
1,-174.666,590.236,2076.005
1710200352535,0.000,0.000,0.000,0.000,0,0
1,-174.473,589.711,2076.208
1710200352569,0.000,0.000,0.000,0.000,0,0
1,-173.405,589.929,2076.987
1710200352603,0.000,0.000,0.000,0.000,0,0
1,-169.860,590.600,2078.187
1710200352632,0.000,0.000,0.000,0.000,0,0
1,-163.553,591.033,2082.797
1710200352661,0.000,0.000,0.000,0.000,0,0
1,-156.912,591.225,2088.472
1710200352693,0.000,0.000,0.000,0.000,0,0
1,-150.441,591.057,2097.482
1710200352728,0.000,0.000,0.000,0.000,0,0
1,-143.657,591.156,2107.787
1710200352760,0.000,0.000,0.000,0.000,0,0
1,-139.160,591.912,2124.871
1710200352795,0.000,0.000,0.000,0.000,0,0
1,-134.737,594.700,2143.049
1710200352828,0.000,0.000,0.000,0.000,0,0
1,-129.465,595.970,2168.112
1710200352861,0.000,0.000,0.000,0.000,0,0
1,-123.032,596.672,2192.809
1710200352894,0.000,0.000,0.000,0.000,0,0
1,-111.952,598.542,2215.209
1710200352928,0.000,0.000,0.000,0.000,0,0
1,-100.397,603.233,2231.544
1710200352962,0.000,0.000,0.000,0.000,0,0
1,-91.398,606.618,2247.132
1710200352995,0.000,0.000,0.000,0.000,0,0
1,-84.699,608.843,2269.339
1710200353029,0.000,0.000,0.000,0.000,0,0
1,-77.359,609.382,2292.501
1710200353062,0.000,0.000,0.000,0.000,0,0
1,-66.934,610.283,2309.873
1710200353094,0.000,0.000,0.000,0.000,0,0
1,-58.043,613.690,2322.057
1710200353127,0.000,0.000,0.000,0.000,0,0
1,-49.488,619.136,2331.906
1710200353161,0.000,0.000,0.000,0.000,0,0
1,-41.555,624.742,2339.915
1710200353195,0.000,0.000,0.000,0.000,0,0
1,-34.801,628.505,2348.859
1710200353228,0.000,0.000,0.000,0.000,0,0
1,-30.093,631.272,2360.199
1710200353260,0.000,0.000,0.000,0.000,0,0
1,-25.830,634.029,2371.023
1710200353300,0.000,0.000,0.000,0.000,0,0
1,-22.993,635.996,2383.209
1710200353334,0.000,0.000,0.000,0.000,0,0
1,-20.428,637.736,2393.714
1710200353366,0.000,0.000,0.000,0.000,0,0
1,-18.588,639.322,2402.097
1710200353401,0.000,0.000,0.000,0.000,0,0
1,-17.132,641.499,2407.978
1710200353432,0.000,0.000,0.000,0.000,0,0
1,-16.331,643.742,2412.359
1710200353459,0.000,0.000,0.000,0.000,0,0
1,-15.821,645.163,2415.810
1710200353493,0.000,0.000,0.000,0.000,0,0
1,-15.273,646.435,2419.615
1710200353526,0.000,0.000,0.000,0.000,0,0
1,-14.925,647.689,2424.186
1710200353559,0.000,0.000,0.000,0.000,0,0
1,-14.737,648.532,2428.755
1710200353594,0.000,0.000,0.000,0.000,0,0
1,-14.656,649.569,2433.090
1710200353627,0.000,0.000,0.000,0.000,0,0
1,-14.756,650.553,2437.057
1710200353660,0.000,0.000,0.000,0.000,0,0
1,-15.003,651.639,2440.612
1710200353697,0.000,0.000,0.000,0.000,0,0
1,-16.448,652.710,2444.074
1710200353732,0.000,0.000,0.000,0.000,0,0
1,-19.812,653.745,2447.165
1710200353764,0.000,0.000,0.000,0.000,0,0
1,-24.483,654.734,2450.701
1710200353798,0.000,0.000,0.000,0.000,0,0
1,-29.341,655.653,2454.271
1710200353832,0.000,0.000,0.000,0.000,0,0
1,-34.371,656.523,2457.270
1710200353865,0.000,0.000,0.000,0.000,0,0
1,-39.621,656.920,2459.995
1710200353898,0.000,0.000,0.000,0.000,0,0
1,-45.664,656.985,2462.380
1710200353932,0.000,0.000,0.000,0.000,0,0
1,-52.287,656.955,2464.592
1710200353965,0.000,0.000,0.000,0.000,0,0
1,-59.531,656.964,2466.876
1710200354000,0.000,0.000,0.000,0.000,0,0
1,-66.748,657.021,2469.151
1710200354033,0.000,0.000,0.000,0.000,0,0
1,-73.850,657.054,2471.423
1710200354065,0.000,0.000,0.000,0.000,0,0
1,-80.041,657.098,2473.656
1710200354099,0.000,0.000,0.000,0.000,0,0
1,-86.809,657.142,2475.569
1710200354132,0.000,0.000,0.000,0.000,0,0
1,-94.229,657.321,2477.478
1710200354165,0.000,0.000,0.000,0.000,0,0
1,-102.134,657.562,2478.827
1710200354200,0.000,0.000,0.000,0.000,0,0
1,-110.110,657.804,2479.846
1710200354233,0.000,0.000,0.000,0.000,0,0
1,-118.228,658.118,2480.484
1710200354265,0.000,0.000,0.000,0.000,0,0
1,-125.814,658.464,2481.171
1710200354298,0.000,0.000,0.000,0.000,0,0
1,-132.471,658.824,2481.785
1710200354332,0.000,0.000,0.000,0.000,0,0
1,-137.383,659.218,2481.976
1710200354365,0.000,0.000,0.000,0.000,0,0
1,-140.599,659.623,2482.155
1710200354399,0.000,0.000,0.000,0.000,0,0
1,-142.562,660.051,2482.303
1710200354433,0.000,0.000,0.000,0.000,0,0
1,-143.466,660.487,2482.440
1710200354465,0.000,0.000,0.000,0.000,0,0
1,-143.840,660.855,2482.543
1710200354498,0.000,0.000,0.000,0.000,0,0
1,-143.996,661.127,2482.466
1710200354532,0.000,0.000,0.000,0.000,0,0
1,-144.066,661.001,2481.910
1710200354565,0.000,0.000,0.000,0.000,0,0
1,-144.093,660.732,2480.850
1710200354600,0.000,0.000,0.000,0.000,0,0
1,-144.096,660.452,2479.716
1710200354633,0.000,0.000,0.000,0.000,0,0
1,-144.089,660.355,2479.276
1710200354666,0.000,0.000,0.000,0.000,0,0
1,-143.991,660.192,2479.131
1710200354699,0.000,0.000,0.000,0.000,0,0
1,-143.815,660.078,2479.105
1710200354732,0.000,0.000,0.000,0.000,0,0
1,-143.557,660.011,2479.274
1710200354765,0.000,0.000,0.000,0.000,0,0
1,-142.721,659.961,2479.501
1710200354799,0.000,0.000,0.000,0.000,0,0
1,-139.969,659.940,2479.848
1710200354833,0.000,0.000,0.000,0.000,0,0
1,-135.581,659.930,2480.304
1710200354865,0.000,0.000,0.000,0.000,0,0
1,-131.276,659.911,2480.784
1710200354899,0.000,0.000,0.000,0.000,0,0
1,-127.858,659.920,2481.298
1710200354932,0.000,0.000,0.000,0.000,0,0
1,-125.806,659.929,2482.124
1710200354965,0.000,0.000,0.000,0.000,0,0
1,-124.465,659.938,2483.015
1710200354999,0.000,0.000,0.000,0.000,0,0
1,-123.475,659.914,2483.923
1710200355033,0.000,0.000,0.000,0.000,0,0
1,-122.853,659.894,2484.832
1710200355065,0.000,0.000,0.000,0.000,0,0
1,-122.145,659.874,2485.724
1710200355099,0.000,0.000,0.000,0.000,0,0
1,-121.416,659.860,2486.619
1710200355133,0.000,0.000,0.000,0.000,0,0
1,-120.766,659.846,2487.519
1710200355165,0.000,0.000,0.000,0.000,0,0
1,-120.123,659.833,2488.431
1710200355199,0.000,0.000,0.000,0.000,0,0
1,-119.417,659.823,2489.312
1710200355233,0.000,0.000,0.000,0.000,0,0
1,-118.968,659.815,2490.155
1710200355265,0.000,0.000,0.000,0.000,0,0
1,-118.661,659.820,2490.735
1710200355300,0.000,0.000,0.000,0.000,0,0
1,-118.511,659.818,2491.406
1710200355333,0.000,0.000,0.000,0.000,0,0
1,-118.353,659.834,2491.818
1710200355365,0.000,0.000,0.000,0.000,0,0
1,-118.256,659.860,2491.948
1710200355400,0.000,0.000,0.000,0.000,0,0
1,-118.174,659.902,2492.105
1710200355433,0.000,0.000,0.000,0.000,0,0
1,-118.126,659.949,2492.243
1710200355465,0.000,0.000,0.000,0.000,0,0
1,-118.098,659.995,2492.373
1710200355499,0.000,0.000,0.000,0.000,0,0
1,-118.084,660.039,2492.513
1710200355533,0.000,0.000,0.000,0.000,0,0
1,-118.073,660.094,2492.527
1710200355566,0.000,0.000,0.000,0.000,0,0
1,-118.069,660.147,2492.527
1710200355601,0.000,0.000,0.000,0.000,0,0
1,-118.069,660.198,2492.526
1710200355633,0.000,0.000,0.000,0.000,0,0
1,-118.069,660.247,2492.515
1710200355665,0.000,0.000,0.000,0.000,0,0
1,-118.068,660.300,2492.511
1710200355699,0.000,0.000,0.000,0.000,0,0
1,-118.070,660.350,2492.508
1710200355733,0.000,0.000,0.000,0.000,0,0
1,-118.072,660.410,2492.502
1710200355765,0.000,0.000,0.000,0.000,0,0
1,-118.074,660.467,2492.496
1710200355799,0.000,0.000,0.000,0.000,0,0
1,-118.077,660.494,2492.486
1710200355834,0.000,0.000,0.000,0.000,0,0
1,-118.079,660.517,2492.469
1710200355865,0.000,0.000,0.000,0.000,0,0
1,-118.081,660.550,2492.452
1710200355898,0.000,0.000,0.000,0.000,0,0
1,-118.084,660.582,2492.429
1710200355933,0.000,0.000,0.000,0.000,0,0
1,-118.087,660.619,2492.405
1710200355966,0.000,0.000,0.000,0.000,0,0
1,-118.089,660.657,2492.381
1710200356001,0.000,0.000,0.000,0.000,0,0
1,-118.092,660.690,2492.353
1710200356034,0.000,0.000,0.000,0.000,0,0
1,-118.095,660.698,2492.325
1710200356066,0.000,0.000,0.000,0.000,0,0
1,-118.098,660.701,2492.298
1710200356102,0.000,0.000,0.000,0.000,0,0
1,-118.100,660.704,2492.270
1710200356135,0.000,0.000,0.000,0.000,0,0
1,-118.104,660.709,2492.243
1710200356169,0.000,0.000,0.000,0.000,0,0
1,-118.107,660.714,2492.211
1710200356200,0.000,0.000,0.000,0.000,0,0
1,-118.111,660.718,2492.179
1710200356235,0.000,0.000,0.000,0.000,0,0
1,-118.115,660.720,2492.147
1710200356268,0.000,0.000,0.000,0.000,0,0
1,-118.120,660.721,2492.113
1710200356300,0.000,0.000,0.000,0.000,0,0
1,-118.326,660.724,2492.074
1710200356333,0.000,0.000,0.000,0.000,0,0
1,-118.519,660.724,2492.021
1710200356366,0.000,0.000,0.000,0.000,0,0
1,-118.745,660.724,2491.960
1710200356392,0.000,0.000,0.000,0.000,0,0
1,-118.996,660.726,2491.897
1710200356424,0.000,0.000,0.000,0.000,0,0
1,-119.140,660.723,2491.816
1710200356460,0.000,0.000,0.000,0.000,0,0
1,-119.280,660.720,2491.736
1710200356497,0.000,0.000,0.000,0.000,0,0
1,-119.438,660.716,2491.647
1710200356526,0.000,0.000,0.000,0.000,0,0
1,-119.607,660.711,2491.552
1710200356570,0.000,0.000,0.000,0.000,0,0
1,-119.812,660.707,2491.454
1710200356605,0.000,0.000,0.000,0.000,0,0
1,-119.992,660.703,2491.334
1710200356639,0.000,0.000,0.000,0.000,0,0
1,-120.235,660.702,2491.200
1710200356671,0.000,0.000,0.000,0.000,0,0
1,-120.479,660.703,2491.081
1710200356706,0.000,0.000,0.000,0.000,0,0
1,-120.716,660.705,2490.943
1710200356725,0.000,0.000,0.000,0.000,0,0
1,-120.965,660.711,2490.760
1710200356758,0.000,0.000,0.000,0.000,0,0
1,-121.156,660.724,2490.411
1710200356795,0.000,0.000,0.000,0.000,0,0
1,-121.337,660.740,2490.070
1710200356845,0.000,0.000,0.000,0.000,0,0
1,-121.516,660.756,2489.726
1710200356875,0.000,0.000,0.000,0.000,0,0
1,-121.693,660.772,2489.376
1710200356908,0.000,0.000,0.000,0.000,0,0
1,-121.865,660.792,2488.967
1710200356942,0.000,0.000,0.000,0.000,0,0
1,-122.036,660.811,2488.555
1710200356976,0.000,0.000,0.000,0.000,0,0
1,-122.247,660.830,2488.165
1710200356999,0.000,0.000,0.000,0.000,0,0
1,-122.448,660.849,2487.772
1710200357031,0.000,0.000,0.000,0.000,0,0
1,-122.651,660.868,2487.365
1710200357065,0.000,0.000,0.000,0.000,0,0
1,-122.847,660.886,2486.971
1710200357097,0.000,0.000,0.000,0.000,0,0
1,-123.054,660.904,2486.575
1710200357132,0.000,0.000,0.000,0.000,0,0
1,-123.266,660.921,2486.213
1710200357166,0.000,0.000,0.000,0.000,0,0
1,-123.472,660.937,2485.859
1710200357200,0.000,0.000,0.000,0.000,0,0
1,-123.669,660.957,2485.496
1710200357232,0.000,0.000,0.000,0.000,0,0
1,-123.856,660.978,2485.120
1710200357265,0.000,0.000,0.000,0.000,0,0
1,-124.046,660.998,2484.765
1710200357298,0.000,0.000,0.000,0.000,0,0
1,-124.254,661.021,2484.353
1710200357332,0.000,0.000,0.000,0.000,0,0
1,-124.452,661.042,2483.981
1710200357366,0.000,0.000,0.000,0.000,0,0
1,-124.638,661.048,2483.861
1710200357400,0.000,0.000,0.000,0.000,0,0
1,-124.851,661.050,2483.808
1710200357431,0.000,0.000,0.000,0.000,0,0
1,-125.053,661.051,2483.757
1710200357464,0.000,0.000,0.000,0.000,0,0
1,-125.279,661.053,2483.710
1710200357501,0.000,0.000,0.000,0.000,0,0
1,-125.511,661.054,2483.681
1710200357530,0.000,0.000,0.000,0.000,0,0
1,-125.734,661.057,2483.608
1710200357557,0.000,0.000,0.000,0.000,0,0
1,-125.930,661.063,2483.500
1710200357591,0.000,0.000,0.000,0.000,0,0
1,-126.148,661.069,2483.384
1710200357632,0.000,0.000,0.000,0.000,0,0
1,-126.343,661.076,2483.269
1710200357665,0.000,0.000,0.000,0.000,0,0
1,-126.595,661.081,2483.165
1710200357698,0.000,0.000,0.000,0.000,0,0
1,-126.709,661.087,2483.058
1710200357731,0.000,0.000,0.000,0.000,0,0
1,-126.809,661.094,2482.938
1710200357764,0.000,0.000,0.000,0.000,0,0
1,-126.937,661.101,2482.813
1710200357799,0.000,0.000,0.000,0.000,0,0
1,-127.058,661.109,2482.685
1710200357829,0.000,0.000,0.000,0.000,0,0
1,-127.078,661.117,2482.553
1710200357859,0.000,0.000,0.000,0.000,0,0
1,-127.086,661.124,2482.422
1710200357893,0.000,0.000,0.000,0.000,0,0
1,-127.096,661.132,2482.300
1710200357927,0.000,0.000,0.000,0.000,0,0
1,-127.098,661.141,2482.152
1710200357959,0.000,0.000,0.000,0.000,0,0
1,-127.099,661.149,2482.004
1710200357994,0.000,0.000,0.000,0.000,0,0
1,-127.099,661.158,2481.853
1710200358027,0.000,0.000,0.000,0.000,0,0
1,-127.093,661.152,2481.622
1710200358059,0.000,0.000,0.000,0.000,0,0
1,-127.066,661.133,2481.332
1710200358093,0.000,0.000,0.000,0.000,0,0
1,-127.041,661.127,2481.100
1710200358126,0.000,0.000,0.000,0.000,0,0
1,-127.012,661.123,2480.862
1710200358163,0.000,0.000,0.000,0.000,0,0
1,-126.987,661.120,2480.618
1710200358197,0.000,0.000,0.000,0.000,0,0
1,-126.976,661.121,2480.284
1710200358230,0.000,0.000,0.000,0.000,0,0
1,-126.978,661.173,2479.142
1710200358263,0.000,0.000,0.000,0.000,0,0
1,-126.985,661.325,2476.410
1710200358297,0.000,0.000,0.000,0.000,0,0
1,-126.996,661.523,2472.988
1710200358331,0.000,0.000,0.000,0.000,0,0
1,-127.041,661.773,2469.042
1710200358364,0.000,0.000,0.000,0.000,0,0
1,-127.844,662.107,2464.023
1710200358397,0.000,0.000,0.000,0.000,0,0
1,-131.547,662.382,2459.708
1710200358431,0.000,0.000,0.000,0.000,0,0
1,-138.749,662.634,2456.548
1710200358463,0.000,0.000,0.000,0.000,0,0
1,-147.896,663.064,2453.817
1710200358497,0.000,0.000,0.000,0.000,0,0
1,-156.184,663.766,2451.096
1710200358531,0.000,0.000,0.000,0.000,0,0
1,-163.963,664.877,2448.067
1710200358563,0.000,0.000,0.000,0.000,0,0
1,-171.053,664.185,2444.391
1710200358598,0.000,0.000,0.000,0.000,0,0
1,-177.392,661.502,2439.771
1710200358631,0.000,0.000,0.000,0.000,0,0
1,-182.585,655.710,2433.526
1710200358663,0.000,0.000,0.000,0.000,0,0
1,-187.024,646.585,2425.488
1710200358696,0.000,0.000,0.000,0.000,0,0
1,-190.686,636.284,2415.122
1710200358730,0.000,0.000,0.000,0.000,0,0
1,-192.862,625.965,2404.910
1710200358763,0.000,0.000,0.000,0.000,0,0
1,-194.433,617.182,2395.179
1710200358798,0.000,0.000,0.000,0.000,0,0
1,-195.806,610.415,2386.260
1710200358832,-114.579,2762.883,0.000,0.000,1,0
1,-197.033,605.392,2379.277
1710200358865,-114.579,2762.883,0.000,0.000,1,0
1,-197.714,601.703,2373.768
1710200358897,-114.579,2762.883,0.000,0.000,1,0
1,-198.431,599.099,2369.410
1710200358937,-114.579,2762.883,0.000,0.000,1,0
1,-198.886,597.740,2366.414
1710200358970,-114.579,2762.883,0.000,0.000,1,0
1,-199.413,596.614,2364.768
1710200359005,-114.579,2762.883,0.000,0.000,1,0
1,-199.830,595.435,2363.941
1710200359037,0.000,0.000,0.000,0.000,0,0
1,-200.269,594.098,2363.761
1710200359070,0.000,0.000,0.000,0.000,0,0
1,-200.497,592.549,2363.856
1710200359104,0.000,0.000,0.000,0.000,0,0
1,-200.575,591.913,2364.376
1710200359138,0.000,0.000,0.000,0.000,0,0
1,-200.338,591.764,2365.551
1710200359171,0.000,0.000,0.000,0.000,0,0
1,-200.061,592.325,2367.278
1710200359206,0.000,0.000,0.000,0.000,0,0
1,-199.858,592.408,2370.967
1710200359239,0.000,0.000,0.000,0.000,0,0
1,-199.567,592.103,2376.485
1710200359270,0.000,0.000,0.000,0.000,0,0
1,-199.418,591.804,2383.200
1710200359303,0.000,0.000,0.000,0.000,0,0
1,-197.994,591.451,2393.746
1710200359337,0.000,0.000,0.000,0.000,0,0
1,-196.059,591.827,2401.942
1710200359370,0.000,0.000,0.000,0.000,0,0
1,-192.176,592.367,2409.037
1710200359404,0.000,0.000,0.000,0.000,0,0
1,-186.518,592.874,2415.668
1710200359440,0.000,0.000,0.000,0.000,0,0
1,-181.678,594.067,2423.453
1710200359468,0.000,0.000,0.000,0.000,0,0
1,-175.627,597.743,2431.698
1710200359496,0.000,0.000,0.000,0.000,0,0
1,-169.119,601.482,2447.353
1710200359529,0.000,0.000,0.000,0.000,0,0
1,-163.863,604.629,2462.133
1710200359563,0.000,0.000,0.000,0.000,0,0
1,-159.227,607.000,2479.423
1710200359597,0.000,0.000,0.000,0.000,0,0
1,-152.922,608.183,2500.875
1710200359630,0.000,0.000,0.000,0.000,0,0
1,-143.878,608.047,2526.619
1710200359662,0.000,0.000,0.000,0.000,0,0
1,-133.487,607.366,2550.856
1710200359696,0.000,0.000,0.000,0.000,0,0
1,-121.548,607.420,2567.035
1710200359747,0.000,0.000,0.000,0.000,0,0
1,-109.850,608.754,2579.324
1710200359774,0.000,0.000,0.000,0.000,0,0
1,-100.839,614.174,2589.538
1710200359801,0.000,0.000,0.000,0.000,0,0
1,-93.349,622.604,2598.105
1710200359834,0.000,0.000,0.000,0.000,0,0
1,-83.842,634.497,2612.524
1710200359866,0.000,0.000,0.000,0.000,0,0
1,-75.531,640.905,2627.929
1710200359900,0.000,0.000,0.000,0.000,0,0
1,-67.778,644.635,2639.021
1710200359934,0.000,0.000,0.000,0.000,0,0
1,-61.038,646.995,2649.486
1710200359966,0.000,0.000,0.000,0.000,0,0
1,-55.638,648.103,2659.491
1710200360001,0.000,0.000,0.000,0.000,0,0
1,-50.734,648.361,2670.261
